anomaly_index,distance,nearest_point_x,nearest_point_y
395482,0.44392024213968784,-0.31557057522808146,-1.2085409020055036
395492,0.4006005409018125,-0.31603716310490915,1.6130309414916597
395526,0.22131249636129877,2.967465346921742,0.8068675576353274
395557,0.42463000952272895,-0.31875723688051244,0.7819859717138357
395560,0.5601586711674256,-0.3187542503104998,0.19478054396663055
395622,1.136862068203469,-0.31506201956439195,-1.4374514924832276
395641,0.581571253217883,-0.3187573178849915,-1.6414804970394599
395649,4.500884367953946,-0.3153604822801988,0.4883832578402331
395660,0.32617024953749907,-0.3187572719053844,0.4336437688129513
395661,0.5295594868072183,-0.31372104473091145,0.9959676106386646
395675,0.9989161866173271,-0.31859489008150177,0.030562076884785072
395692,3.748611459552763,-0.3153604822801988,0.15994632367654213
395698,1.332281138577954,-0.3155887513553202,-0.44716437280785637
395702,0.7350715036525817,2.9816432764670817,-0.5168328133880332
395705,0.43369780012693604,-0.3137610976295019,-1.2533277566641887
395706,2.556641067637,-0.314986484837428,0.4883832578402331
395713,2.861225898332514,-0.3153604822801988,0.4883832578402331
395716,0.46281441947612784,-0.3160554288220203,0.4386200859972496
395736,0.981306360256753,-0.31606886531581496,-0.08389321835407694
395738,2.8527920315325286,-0.3153604822801988,-1.3528541003501557
395739,6.755445679243866,-0.31601705370465005,-1.3329488316129623
395784,0.4271204006833559,3.0272392901168255,-0.5417143993095249
395789,2.12258787717226,3.1175434371534823,-1.497167298694808
395794,2.3400793661442623,-0.316866651779885,-1.1637540473468184
395804,2.044940149245356,-0.3153604822801988,-1.3528541003501557
395807,3.090191863895633,2.908389044699688,0.37890427978566943
395820,1.3028331322084088,-0.3187541750468032,0.37890427978566943
395823,0.8131772379938934,-0.3170089734761993,-0.22323009951443068
395850,1.1719443067278867,-0.3187541750468032,0.37890427978566943
395871,0.573100650393062,2.808102034435574,-0.47204595872934807
395884,2.9884809421737413,2.908389044699688,1.1203755402461233
395885,3.883189933649089,-0.3184906301503891,-0.1834195620400439
395894,0.6150068255618977,-0.3184972460473461,-0.49195122746654146
395901,0.30708741366463366,-0.31849166869884166,-0.46706964154504976
395905,1.2262565731799997,-0.31601004511011194,1.5533151352800796
395916,0.4918146959281728,-0.31875737001157556,-0.0490589980639885
395924,4.004205841261354,-0.31605733025604893,0.8616070466626092
395929,1.3443471924476873,3.165337177911553,1.7374388710991184
395946,2.8117114966868546,-0.3153604822801988,-1.3528541003501557
395948,0.21780904120175265,-0.318594896734651,-1.6663620829609516
395954,2.2642772462219996,-0.316866651779885,1.000943927822963
395963,3.1397630777382783,-0.3153604822801988,0.4883832578402331
395965,0.9672727918602352,-0.31873479807765065,0.7172938483179572
395972,0.9403893697102557,-0.3187540092543163,1.0805650027717366
395973,0.5641495662129129,-0.31875457665702556,0.7919386060824324
395979,2.4165826695044954,-0.316866651779885,-1.1637540473468184
395989,1.0420372962635847,2.808102034435574,-1.2383988051112937
395990,3.6287341632142533,-0.31601705370465005,-1.3329488316129623
396005,2.964438177028591,2.908389044699688,1.1203755402461233
396048,0.7571144449830125,-0.3141643604642446,-0.1933721964086406
396068,1.9362289523870122,-0.31605821129540196,-1.541954153353493
396083,1.112499828898506,-0.3137600827151426,0.6078148702633934
396089,5.893653950204859,-0.3160562003725123,0.3988095485228628
396093,0.8651187119205304,-0.315498465011686,0.03553839406908342
396137,1.1322518692602497,-0.31872969543562996,1.4239308884883226
396140,0.9629750094375122,-0.31499373020040433,1.13032817461472
396181,0.3477509450753409,-0.31875455486453413,-0.1535616589342538
396203,0.35154131922970355,-0.31702352478288487,-0.09882216990697198
396283,0.8896922957355361,-0.315498465011686,-0.5964538883368068
396353,0.9040489186562695,-0.31499373020040433,1.13032817461472
396387,4.563080571790752,-0.3160671963522013,0.6476254077377802
396388,4.400469830587458,-0.31859486192717806,0.4883832578402331
396392,0.9479948614788836,2.9816432764670817,-0.5168328133880332
396413,0.732631424010964,-0.31875727193503056,-0.3078274916475026
396489,1.5574248915116955,-0.31543796802964036,0.8068675576353274
396583,0.6693897791085522,-0.31849385720892776,-0.770624989787249
396610,2.2149171760531,-0.31606857918154324,0.115159469017857
396624,4.624525586075954,-0.3160671963522013,-1.0094882146335697
396641,1.6306514591223775,-0.31862018685121324,0.40876218289145955
396663,0.44203503968685903,-0.3151807519602669,1.3691913994610407
396695,2.1745908521990085,2.8055377217304516,-0.9099618709476027
396754,1.4333050313720115,-0.3160337468486472,-0.8900566022104094
396824,3.238226496493344,2.908389044699688,1.1203755402461233
396892,1.4472574114673267,-0.31875770743858134,0.18482790959803386
396899,1.3871878726351201,3.2843294569892074,1.3791440338296375
396901,0.7417876155240593,3.094625980905259,0.9710860247171729
396903,1.685405281952094,-0.3187345686139187,-0.35759066349048607
396940,0.3974835685387609,-0.31603874642724394,-1.541954153353493
396958,0.3397050691381196,-0.3160789434367082,-0.1336563901970604
396963,1.4356014584474681,-0.3187345686139187,-0.4222827868863646
396984,0.6001762827501359,-0.3170556895462291,-1.3130435628757688
397040,0.7471353162666915,-0.31846920464759776,-0.1336563901970604
397074,0.24661212516032627,-0.3170338657251477,-0.0042721434053033655
397087,0.670084051589404,-0.3152041274125977,0.26444898454680743
397123,0.5171408247114502,-0.31847190129585995,-0.8402934303674259
397133,2.7216499526542863,-0.3155875064204566,0.050467345621978466
397152,1.6281769275215312,-0.31506045704528285,0.29928320483689586
397182,0.2556857293861766,-0.316838208124627,-0.6412407429954919
397197,3.0397741932899005,-0.3185948846467857,0.2097094955195256
397203,0.5860201185868934,-0.3141646823982085,1.359238765092444
397232,0.4517803251127769,-0.31702470708204505,-0.9746539943434812
397276,0.398858540061833,-0.3160085184674934,-0.9298671396847962
397347,0.3476073317561003,-0.3169635647354074,1.4836466946999027
397357,0.48910765653185284,-0.3160513457013588,0.8516544122940125
397394,1.3427553539708947,-0.3160696278829444,0.38885691415426615
397405,4.510194799556328,-0.31602516235564926,0.7371991170551505
397412,3.4236071638311842,-0.3186201862033481,0.3988095485228628
397425,0.4022388013873333,3.3004536829377047,1.0108965621915598
397454,1.3904582798693248,-0.31849699450603997,-0.6014302055211052
397499,0.3752268854305902,-0.31546728344835867,-1.2184935363741003
397520,0.5014778923710292,3.2805737330828815,0.14004105493934874
397532,0.3941468983218796,-0.31603357332848403,1.259712421406477
397559,0.7753863501873266,-0.3141644641978505,-0.23815905106732574
397560,0.7684193325393764,-0.3160396709931978,1.1800913464577034
397585,0.3333961997240252,-0.3149883163105908,-0.2779695885417125
397641,3.3284309291167373,2.908389044699688,-0.28294590572601086
397664,0.9051620566776805,-0.31607486648124156,-1.5767883736435815
397670,0.15577840221955586,-0.3137166027514971,-1.1388724614253267
397685,0.5424450177453669,-0.31542340836417004,-0.5765486195996135
397705,0.6273783468284858,-0.31702352478288487,-1.4026172721931391
397715,0.272969182537946,-0.31493892203239066,-0.4023775181491712
397720,0.4242902302175586,-0.31859492324850985,1.5682440868329746
397748,0.6986948831999974,-0.3184714957107518,1.3393334963552506
397779,0.5360303258883387,-0.3184972460473461,-0.9547487256062879
397784,3.0265577331191245,-0.3187573094651551,-0.7556960382343539
397810,0.861044037355194,-0.3170272161822916,-0.21327746514583398
397819,2.5394754420401213,2.8055377217304516,0.7969149232667307
397836,1.0714697769831185,-0.3141649338889111,-1.2035645848212053
397877,0.8207295185286319,-0.31607315512526263,0.9661097075328745
397888,0.35643580238829986,-0.31505872263342144,1.4488124744098143
397929,0.3859652074387631,-0.3187542503104998,0.8864886325841009
397937,0.7421863171165609,-0.3137616796792392,0.29928320483689586
397940,0.47422777960085033,-0.31498333862354133,-0.39740120096487286
397954,0.3498891957996843,3.430177437760942,-1.2981146113228739
397971,1.2086456228394995,-0.3185948571371562,1.573220404017273
397999,0.5774434501303062,-0.31493920923176627,-1.1786829988997136
398012,0.6622978452524267,-0.31503373536132057,-1.0443224349236582
398028,2.603559332156398,-0.31515403998770714,0.4983358922088298
398031,0.322393666266885,-0.3160785236600716,0.3739279626013711
398092,1.775914586294282,2.908389044699688,-0.6213354742582985
398131,1.1249295751622805,-0.3154132251121603,-0.5267854477566299
398178,0.8444686766265268,-0.31499373020040433,1.13032817461472
398180,0.35174336155430497,-0.3186201998359842,1.244783469853582
398194,0.29212539400481913,-0.3160356698030298,-0.23318273388302738
398251,2.2143993525798567,-0.31875407872736206,0.12013578620215534
398272,1.111465480014004,-0.3141646823982085,-0.327732760384696
398273,0.43143940129463315,-0.3170498340933026,0.7471517514237472
398283,0.5066728018517512,3.4685332646569638,0.12013578620215534
398324,0.8730302084842074,-0.3160142326553028,-1.1836593160840119
398328,0.24941497492672685,3.236527792133424,-0.9049855537633044
398342,1.9627010589292437,-0.31849617834341565,0.42866745162865294
398352,0.7527621155936123,-0.3185948636033419,-0.8203881616302324
398381,0.4950770067931196,-0.31859491306800297,-0.23318273388302738
398452,0.6826301566854742,-0.3160330603622952,0.9213228528741894
398505,1.2154527997904536,-0.3187573094651551,-0.7905302585244424
398524,0.7276070752827876,-0.31602547575933704,0.757104385792344
398536,0.4069611503812571,-0.3187343762061933,-0.8900566022104094
398547,0.5940131742790675,-0.3160653007859827,1.244783469853582
398551,0.43104984595002216,2.835820263310299,0.9810386590857696
398562,1.2008413958151787,-0.3184967960410427,0.4983358922088298
398567,0.6091517728189003,-0.31608251734107407,0.7073412139493604
398597,1.0575534814086682,-0.31849344095703125,1.1004702715089298
398599,0.7311567580905712,-0.31601804964497826,-0.6014302055211052
398617,0.5328896322457268,3.1292923117671023,-1.0094882146335697
398650,7.12288514634167,-0.3160562003725123,-0.28294590572601086
398668,0.4729912366260441,-0.3160494783054549,1.0407544652973497
398669,0.5296270923321531,-0.31506045704528285,1.2995229588808639
398697,0.4878013495144732,-0.31416431648517074,-0.45711700717645304
398722,1.3694992731593238,-0.31859486192717806,-1.4175462237460343
398775,0.3179283198488201,-0.3155555147969492,0.7770096545295373
398799,0.476075916355158,-0.31706002147792656,1.7175336023619252
398845,0.4572257704672635,-0.3187346521905539,-1.1040382411352383
398861,0.34155209002464054,-0.3166854756313334,-0.8402934303674259
398883,0.33988469287930806,-0.3187573197225757,-1.6414804970394599
398902,0.9799771422313337,-0.3184972460473461,1.3940729853825324
398920,0.9987700252671927,-0.31704962113836255,1.70260465080903
398926,1.867274630018143,-0.3137649368328128,-1.168730364531117
398948,1.509263771321965,-0.3187573197225757,0.329141107942686
398980,0.6055553298561128,-0.31875723691618923,0.9213228528741894
398999,0.4200647423782507,-0.3160696278829444,-0.7756013069715474
399010,0.06200714995084591,-0.3160696278829444,1.7125572851776267
399035,2.9581781153007367,-0.3160562003725123,-0.28294590572601086
399044,0.8351717058789088,-0.3160340195938369,-1.12891982705673
399055,2.8845920295004692,-0.31873479807765065,0.4336437688129513
399080,4.8862149974053395,-0.31510781186424913,-0.6959802320227738
399090,0.9883802767983516,-0.31705438555462134,0.8068675576353274
399091,0.4549650032267186,-0.31849351851172336,-1.61162259393367
399102,1.728020071883221,-0.3187573169743263,-0.6959802320227738
399112,0.5973984511222259,-0.31872826983096936,0.6078148702633934
399128,2.218420320059341,-0.31875407872736206,0.2843542532840008
399133,1.0644838177037608,-0.31862021491632647,-1.3528541003501557
399183,3.6240704961517403,2.908389044699688,1.1203755402461233
399231,0.43258929588710016,-0.31608207631775337,-1.0293934833707632
399253,0.4221389017288762,-0.3170338657251477,0.09027788309636525
399306,0.5862591996323491,-0.318757309724101,-0.8651750162889176
399324,5.328688591921067,-0.3187348087366631,-0.12370375582846373
399337,0.18755050276930008,-0.3187540385447636,-1.0841329723980448
399351,0.6376537099521017,-0.3187344031498369,-0.26801695417311583
399404,0.4194314489848552,-0.3155555147969492,1.4985756462527977
399416,0.5621739389761969,3.009306900891826,0.5630280156047083
399470,0.39543192006866457,-0.31875723701338854,-1.4274988581146308
399478,4.092579271255003,-0.318734504776832,-0.039106363695391805
399498,0.9829724797067803,-0.31608240721692155,-1.4075935893774376
399502,0.7718241747852139,-0.3187344031498369,0.5232174781303215
399521,1.7219345219201874,-0.31702584242537296,0.6924122623964654
399538,0.5877728166984786,-0.3156253504667421,1.1502334433519135
399573,0.9767871928465773,-0.3160625206073438,0.7421754342394489
399580,1.272634494908413,-0.3160639484834509,0.050467345621978466
399647,0.49023060341688524,-0.31535660850911734,-0.41233015251776794
399653,0.0900888063092542,2.9759499691023805,0.0952542002806636
399668,1.1606802236560276,-0.31873449390096337,1.2348308354849853
399677,0.5161974116996988,-0.3187344360102638,-1.2881619769542771
399703,3.976401334084904,2.908389044699688,1.1203755402461233
399720,3.682360886870153,2.908389044699688,0.37890427978566943
399739,3.5497908325839984,-0.3184906301503891,-0.1834195620400439
399741,5.136350849333187,-0.314986484837428,0.4883832578402331
399761,1.0473467161744698,-0.31875737003968646,0.4983358922088298
399764,0.8672588112561529,-0.31499373020040433,-1.5618594220906863
399788,0.9791434096805899,-0.31600845024168356,0.14004105493934874
399790,0.6941484429345056,-0.31371961976429047,0.09027788309636525
399815,1.6654945902863207,-0.31873480661094544,-0.9398197740533928
399839,0.5457097957435821,-0.31875731229551896,1.5234572321742896
399844,0.9564373308634405,-0.31849385720892776,-0.43223542125496134
399889,0.7673395529528394,-0.31872849362525013,-1.5320015189848963
399913,1.4547614256667365,-0.3160819643544605,-1.6514331314080566
399930,2.532237119373068,-0.3187281102413538,-0.6312881086268952
399947,0.36268990457080486,-0.31875736863724274,-0.6014302055211052
399970,0.5229835176545325,-0.3186201883942413,0.6924122623964654
399985,3.342761998095842,-0.314986484837428,0.4883832578402331
399988,3.966261810014479,2.908389044699688,-1.1637540473468184
399998,1.2907663771630031,-0.31847411610924387,0.9063939013212944
400002,3.7199990410754533,2.908389044699688,-1.1637540473468184
400025,2.6010414998543885,-0.31875449873292033,0.4037858657071612
400040,1.1259339248246718,-0.3137174832516517,1.5781967212015713
400044,1.5182049212768354,-0.3184906301503891,-1.3528541003501557
400047,1.025719794113177,-0.3152041274125977,1.0606597340345432
400064,1.2464001391779878,-0.31607315512526263,0.5928859187104984
400101,0.5358015144534907,-0.31607217802129817,-1.0791566552137466
400125,2.208772844366395,-0.3187572718920086,-0.11872743864416538
400133,1.1223551530178044,-0.31561247834329653,-1.3777356862716474
400135,1.3460582474808853,-0.3187546364326583,-0.7158855007599672
400136,0.9843849979492285,-0.3153329318886417,-0.7507197210500556
400140,0.2428755914531671,-0.317053003697115,0.6625543592906753
400201,1.2837623329784644,-0.31859486192717806,-1.3329488316129623
400212,0.4694771590468753,-0.3170584180601985,1.1054465886932283
400245,2.4016939927774126,-0.3160085184674934,0.9611333903485761
