anomaly_index,distance,nearest_point_x,nearest_point_y
878,0.38333726040765276,1.6533461806888377,1.083061975060429
879,0.7699928676492745,-1.0860428214476712,-0.7137487946863657
880,1.7609314131735945,0.9324543380213354,-0.44151489147781553
881,2.6721822598378537,0.9324543380213354,-0.38031738904970797
882,2.343348056776558,1.2208110750883363,-1.2762151573750684
884,2.3441575215235306,0.21156249535383306,-0.4290817107951876
887,2.9266223715702817,0.9324543380213354,-0.18488741855215476
888,1.7925268730937565,-0.5093293473136693,-0.9140061025806755
891,2.5872443638077733,0.3557408638873335,1.0174182368673683
892,1.1067031135955574,-0.07679424171316787,-1.1615682973659367
893,2.338888052846392,0.6440976009543344,-0.13286622026671813
894,2.342458642227587,1.5091678121553374,0.5077977615847528
895,1.7588046546102565,-0.5093293473136693,0.08817438538685766
896,2.3628486893068787,-0.6535077158471697,-0.30789568026847
897,0.9578828299357075,-1.374399558514672,0.8386829560157981
898,2.3383292128353848,1.5091678121553374,-0.08993103905075148
900,2.337333267940809,-0.3651509787801688,0.21817847001539442
902,0.32285215736181155,1.3649894436218368,1.0196268755116613
903,0.5781364177212543,-1.2302211899811717,-0.7182686664868153
905,1.8868712026238377,-1.374399558514672,0.8276982129489326
907,3.208421811823016,-1.374399558514672,0.8214311172196684
909,2.34229016855608,1.3649894436218368,0.34540470344826585
910,2.3366589477968347,-1.5185779270481725,-0.4054509633883641
912,0.6677507103117031,1.0766327065548358,0.8086782619484095
913,2.1845785455101265,-0.7976860843806702,-1.1003882606048476
915,1.7576555413322434,1.0766327065548358,-0.8402795721074365
916,2.3411568031256085,-0.07679424171316787,-0.8282281904638348
917,0.3198976788479699,-0.6535077158471697,-0.6519056150058483
918,2.727366561819037,1.0766327065548358,0.8786258650829208
920,1.0671395199517324,1.5091678121553374,0.8099789526496427
921,2.388258995580881,1.2208110750883363,-1.0701094920524306
923,0.36179888700555307,-0.22097261024666834,-1.2331056213761988
924,3.1302631049466734,-0.7976860843806702,-0.6718811639568495
926,1.7048890392359335,-0.6535077158471697,0.08923491865036629
928,0.7356574550529023,-1.662756295581673,0.7327930370352639
929,2.3428532909829007,-0.5093293473136693,0.6240922849826052
930,0.2855763019595125,-0.7976860843806702,-1.817935203626644
931,3.4488619539618615,-0.7976860843806702,0.8164969448224791
935,1.4605566430471209,0.9324543380213354,0.8396335746600715
938,0.5196673120608442,-0.7976860843806702,0.4557522412500691
939,2.340623363502676,0.3557408638873335,-1.0735019782877206
940,2.3394237535378597,1.2208110750883363,-0.09829452598999334
941,0.4145984256155534,-0.7976860843806702,-1.1322194757906088
942,2.342429187702897,-1.0860428214476712,-0.8985170561359086
944,2.336657783386884,-0.7976860843806702,0.027542604545474116
951,0.22243870729843296,-0.22097261024666834,1.048893752514843
954,0.7402463184803274,0.6440976009543344,-0.35994674751403943
955,2.9004067634565516,-0.5093293473136693,-1.070713172806412
960,2.0986029751194994,1.6533461806888377,0.8000008885363942
961,2.3816922197962436,0.6440976009543344,-1.3327447118705662
962,2.347382719997778,-0.7976860843806702,0.006189200219501135
966,2.3727045396464836,1.5091678121553374,0.44582890630172756
967,0.506643329980239,0.21156249535383306,0.9840460122111524
968,2.344970585006018,1.3649894436218368,0.3112685768286151
971,0.8400474595666311,1.3649894436218368,0.7433110919039292
973,0.18640582856463628,-1.5185779270481725,0.6066599380959687
977,2.336984715226857,-1.374399558514672,-0.7748249214972169
979,2.753353980471816,0.9324543380213354,1.2538786522897756
980,2.34771679965005,-0.07679424171316787,-0.2525042112802081
981,0.407672838010646,1.5091678121553374,-0.20685603690648782
982,1.6377010647223726,-0.6535077158471697,-0.6032408362881159
983,2.520735427243393,-0.3651509787801688,-1.1045748185075492
984,2.3762915247656053,0.21156249535383306,1.1043349132316191
985,2.359529266038352,-0.07679424171316787,0.6347515474909262
988,0.48082201050747997,0.788275969487835,-0.5170966938799931
994,2.340370816752427,0.6440976009543344,-0.3379278633504348
1001,2.99779424752377,-1.374399558514672,0.261776859475433
1004,2.625308197129836,1.0766327065548358,0.3213279100556954
1006,2.4890181270084777,0.21156249535383306,1.2077633465057154
1009,2.923299066417614,1.0766327065548358,0.6308176961178525
1012,2.340329436543203,1.5091678121553374,-0.800362050974078
1013,1.771771938069951,0.3557408638873335,-0.25519584767113285
1014,2.811662380710151,1.0766327065548358,-0.22358961537415756
1016,2.4658511740711897,-0.7976860843806702,0.8164969448224791
1018,0.6762490973703315,0.9324543380213354,0.6292244111716577
1020,2.232453694351906,-0.7976860843806702,0.15635151135097242
1021,1.7196037757182097,-0.3651509787801688,-0.8238961672071837
1023,1.7986083836761562,-1.374399558514672,0.8276982129489326
1025,1.7594577429280005,0.49991923242083397,0.3822944358724677
1027,0.9049884500442017,-1.374399558514672,0.7833635296800047
1028,2.932239298438242,-0.5093293473136693,0.003198239831803263
1029,2.925430114597747,0.21156249535383306,0.042414894569027375
1032,1.8091183206080212,-0.22097261024666834,-1.1904966010547764
1033,1.753558890861623,1.3649894436218368,-0.2870281302988074
1039,1.1955892394625822,-0.9418644529141706,0.7709807733772076
1041,2.358484444917302,0.6440976009543344,0.7694185948289992
1042,2.365243180780504,-0.22097261024666834,1.048893752514843
1046,0.5205850517022214,0.788275969487835,0.8342588021756312
1049,2.3416829253466926,-0.3651509787801688,-0.29909145805206233
1051,0.5326392958587202,-0.6535077158471697,0.8279944856481993
1052,2.356237665572864,-1.374399558514672,1.3586772409865193
1053,2.942937560175791,-0.07679424171316787,-0.8416576781234085
1054,0.8207520904236227,1.2208110750883363,-1.4096858801093972
1055,2.5348890049686275,0.788275969487835,-0.5153697321256726
1057,3.1735415740702915,-1.662756295581673,-0.6577432603573455
1058,1.2025814402405404,-1.374399558514672,0.7755178797135029
1061,2.872766982606634,-0.6535077158471697,-0.6277461534131906
1064,2.3465596724308218,1.5091678121553374,-0.9321978543761074
1065,2.3487466839458526,-1.662756295581673,-0.5598727657856521
1068,1.7670200485659255,1.2208110750883363,0.7077938427255194
1069,1.6921146918651284,-0.22097261024666834,0.679010212725436
1071,2.3429428025642323,-1.5185779270481725,-0.7870393835087345
1072,1.7568135265610534,0.3557408638873335,0.6540290614844054
1073,2.3992477419154072,-0.7976860843806702,-0.7190921681557101
1075,2.603298646505836,-0.22097261024666834,0.9544491949915419
1076,0.4906066191506548,0.788275969487835,-1.8175925831213313
1078,0.8396604228706053,0.3557408638873335,0.864718078047384
1079,0.4865805685538835,-0.6535077158471697,0.9247851129112148
1080,0.6570803171612234,-0.07679424171316787,-1.1615682973659367
1081,0.4108536544134725,1.0766327065548358,-1.3594609287312873
1082,0.3387019677279568,-0.5093293473136693,-0.6903133047352902
1083,2.3819970918270625,-1.2302211899811717,0.9303083498949111
1086,0.9168653461671717,-1.374399558514672,1.0498409631469208
1087,2.3549439507935803,0.6440976009543344,-1.7542621937393703
1090,1.7545535319475989,0.788275969487835,0.49754264636833356
1091,2.3431883153411293,-0.07679424171316787,0.26206209449900486
1092,2.472912822979713,0.0673841268203326,-0.5499340561504868
1093,2.786657185730765,-0.7976860843806702,0.8005732012940001
1095,0.7192509530129564,-0.9418644529141706,0.7623287903762169
1098,0.7804519468613375,-0.5093293473136693,-1.235141933362377
1099,2.9240915159370147,1.0766327065548358,-0.1321267827441034
1100,2.3559543749084275,-0.3651509787801688,0.5789019436709242
1102,2.3559282550066616,1.2208110750883363,0.9628635987502743
1104,2.3415951323870696,-1.5185779270481725,-0.5856495476964714
1108,0.4078693204166396,0.21156249535383306,-1.2843259341580526
1109,2.4042279097652184,-0.7976860843806702,0.8164969448224791
1110,2.361538973712175,0.6440976009543344,0.3348665793457216
1112,0.36510722633597675,0.21156249535383306,-1.0176105662215396
1114,0.719751676178306,-1.374399558514672,0.84873748567243
1115,1.705286386066431,-0.6535077158471697,-0.9192092086727249
1116,1.7651277765668891,-0.3651509787801688,-0.04071148146931876
1118,2.3428931421025814,-0.07679424171316787,0.5185628693196042
1119,1.7601285621993896,1.2208110750883363,-0.12027096168397367
1120,2.341632188769678,1.0766327065548358,-0.7213595881073022
1122,2.428736262146045,-1.374399558514672,-1.0230410888888226
1123,0.6609123890952697,-1.2302211899811717,-0.9643673823494274
1124,1.772893446832063,1.3649894436218368,-0.43952330559044467
1125,2.3481376932879368,0.49991923242083397,0.9013719371117138
1127,2.3455515338715514,1.5091678121553374,-0.7678757653776586
1129,1.5685971187353895,-0.3651509787801688,0.05718725366579257
1131,0.6334217617153043,-0.3651509787801688,0.05718725366579257
1132,2.433972824649396,0.21156249535383306,0.8508760726697933
1133,0.7192777319591402,-0.22097261024666834,0.9317736363743713
1134,0.19192205878001437,-0.5093293473136693,-0.9706194311711278
1135,0.5897621763844998,-0.22097261024666834,-1.3292731402239655
1136,1.506074242371624,0.9324543380213354,0.730318928523257
1137,0.9349989899336917,0.788275969487835,0.805910756823436
1143,0.7728811021442363,1.3649894436218368,1.8607135124756407
1147,3.702903508734982,1.5091678121553374,0.8487860765638956
1149,0.46014517305881086,-0.6535077158471697,-0.9606983451722018
1152,0.5121991151007342,1.3649894436218368,-0.13874744120075122
1153,0.14677002309349146,-0.5093293473136693,-1.069453115498526
1154,2.3411334483298707,0.3557408638873335,-0.47455719580286515
1156,2.8625529960389278,-0.6535077158471697,-0.04534902970036232
1159,2.9260556137523346,-0.07679424171316787,0.49458981730871615
1164,0.6942047138871851,-0.3651509787801688,-1.0028607797858522
1165,3.118947131661301,-0.7976860843806702,-0.24732096242673124
1166,0.40791442727242017,0.6440976009543344,0.687408390115934
1168,2.339806217376467,0.3557408638873335,0.6540290614844054
1169,1.7777623621605898,-0.3651509787801688,-0.040107711786982296
1170,2.3477939281319427,-1.2302211899811717,0.46540370989778157
1171,2.360029656806554,-0.5093293473136693,0.5689121321034853
1172,2.3519445907788463,1.0766327065548358,0.7478910217003307
1175,2.341116705795301,-1.2302211899811717,0.7352432131189007
1176,1.056024694364027,-0.3651509787801688,-1.1213286823513224
1177,2.3555032093485058,0.788275969487835,-0.5988379264885266
1178,2.3473729014052016,-0.3651509787801688,-0.3536052447787435
1180,0.9847428696666287,0.21156249535383306,0.8005330904285558
1182,1.777982442058613,1.3649894436218368,-0.3930335817544803
1184,2.3926104062105464,1.3649894436218368,0.7433110919039292
1185,0.5731174176056979,1.5091678121553374,-1.0824194462513193
1189,0.6424416882779617,0.0673841268203326,-1.4186625054521997
1190,2.107360853722559,-0.7976860843806702,0.8164969448224791
1191,0.7553213745562022,-0.5093293473136693,-1.5567078517113886
1192,1.7703941072712532,-0.22097261024666834,0.42143688167852644
1193,1.2113727055585013,1.3649894436218368,1.8607135124756407
1194,0.2298909074399135,0.3557408638873335,0.9421216116865611
1197,0.7335430268470268,-0.07679424171316787,0.5051810483707424
1198,2.3602172594906965,0.6440976009543344,0.6223314169875485
1199,2.487928342507192,-1.5185779270481725,0.3111256553064618
1200,0.5548624382576501,0.9324543380213354,0.6869609235094584
1201,1.0847171024428977,-0.3651509787801688,-1.162374659502641
1202,2.1338888343592495,-0.7976860843806702,0.8164969448224791
1205,2.0630490021840453,-0.9418644529141706,0.8083750718838832
1209,2.8676944305586027,0.21156249535383306,0.7704630751093754
1213,2.473559973560704,-0.3651509787801688,-1.1213286823513224
1218,1.7345654993383304,1.0766327065548358,-0.8385269458388631
1220,2.3453482847506844,1.3649894436218368,0.37669625935254925
1221,0.59414024452539,-0.3651509787801688,0.6766879387392766
1222,3.066394952996407,0.3557408638873335,1.2311923503093098
1226,2.9246590771109413,1.6533461806888377,0.2744982903281946
1227,2.4673106815727337,-0.9418644529141706,-1.273057661621744
1228,1.8998758098794588,1.3649894436218368,0.6452905267609668
1233,1.7541939762564653,0.3557408638873335,-0.3938310082796838
1235,1.8592129318023973,1.0766327065548358,-1.37564143729281
1238,0.9573715138832727,0.21156249535383306,-1.311947317526777
1239,1.7697426527677858,-0.3651509787801688,-0.9925624845322294
1244,0.47902311139315856,0.3557408638873335,0.9742277027884496
1245,2.369799745886096,0.9324543380213354,-1.3241385643903698
1250,2.4663454388531543,0.21156249535383306,1.0144315730857052
1251,2.1559480516730662,-1.374399558514672,0.8645639434259174
1253,2.3456633213107527,-1.2302211899811717,-0.24198278587340172
1255,0.5347041321777031,0.21156249535383306,-1.020802395373938
1256,2.343863304410709,-1.0860428214476712,-0.6314003002742624
1257,0.8125464327386243,0.49991923242083397,0.8560350816728033
1258,0.2911127329003693,-1.0860428214476712,-1.2205887252822514
1261,2.3506292961127833,-1.662756295581673,0.26883583884290396
1263,0.6048364868469616,-1.0860428214476712,0.8103856159174703
1267,2.339908423405808,1.6533461806888377,0.334882605596091
1271,0.8447363320457046,-1.5185779270481725,0.7196618102728455
1272,1.5256785329850517,0.788275969487835,-0.7379425668766864
1277,1.037545164061878,-1.374399558514672,0.7256380157625298
1280,2.3719019691685825,-0.3651509787801688,0.7687107656023264
1281,2.2463293213057174,0.788275969487835,-0.5153697321256726
1282,2.139799135812611,-1.374399558514672,0.8214311172196684
1283,1.7063040668367173,-0.07679424171316787,0.7378758300321354
1284,2.347341134954246,0.3557408638873335,0.7934777613844238
1288,2.4462410179009844,1.2208110750883363,-1.087104232213196
1289,2.574914023526897,0.9324543380213354,-0.38031738904970797
1290,0.8534746926807794,-0.5093293473136693,1.037556923051565
1291,2.3366600917437235,-0.5093293473136693,1.1478897518855609
1293,0.8294774693406005,-1.5185779270481725,-1.267634467313721
1294,0.8484868914551341,-0.3651509787801688,0.05718725366579257
1296,2.605319111740543,-1.374399558514672,-1.2092051995966324
1298,2.3487164776861844,-1.0860428214476712,0.8934283135646544
1300,2.3616553402978377,-0.6535077158471697,-0.3068627321785545
1301,1.176708302178757,-0.22097261024666834,-0.3154424874499072
1302,2.310168080599451,1.2208110750883363,0.8208216596656397
1303,2.3609895350770054,-0.7976860843806702,-0.7190921681557101
1306,0.23428030362127952,-1.374399558514672,0.30876035054250867
1307,2.0981907317665316,-1.0860428214476712,0.8103856159174703
1310,0.9846827960028371,1.2208110750883363,1.2218553964205152
1311,0.4052287517367956,-1.5185779270481725,-1.1781968434887904
1312,2.876888479622302,0.9324543380213354,0.7081304437364642
1314,2.932857179187203,-0.6535077158471697,0.43716836257821673
1315,1.718987489234264,1.6533461806888377,0.7669273870317126
1316,1.8739195949508596,1.0766327065548358,0.7902259333323105
1317,2.361344039526404,1.3649894436218368,0.8844106576980333
1318,2.962895077276576,0.3557408638873335,-0.847353327769231
1320,2.3423476541855606,0.9324543380213354,-0.9771236919748443
1322,2.308553383408397,-0.7976860843806702,0.8164969448224791
1323,0.45208618422376234,0.21156249535383306,0.8068477251455435
1324,2.3358975081091806,1.2208110750883363,0.30854917384962544
1325,2.4501385597841305,-0.07679424171316787,1.195750582883496
1326,0.44254306625255685,1.0766327065548358,-1.254776030369607
1327,1.7590958039233298,1.6533461806888377,-0.9441103779093336
1328,2.876704081503097,1.3649894436218368,0.6273803390773725
1329,0.44792526333592475,-0.7976860843806702,-1.7327273246905945
1330,1.1618993966138698,-1.5185779270481725,-0.8911531411349819
1331,2.3693115695566274,-1.374399558514672,0.8214311172196684
1335,0.4506660329465147,-0.22097261024666834,1.1422507751315305
