anomaly_index,distance,nearest_point_x,nearest_point_y
4461,1.180786203758444,-1.7038337446576646,-0.19259345261195498
4469,1.1767990969654458,-1.782182791094676,1.2177928040279649
4471,0.27339829800673215,-1.625484698220653,-0.32165391748390937
4488,0.3990937572802551,-1.645071959829906,0.3160566148245711
4536,0.6153503412877994,-1.5079611285651358,0.08998991818611506
4545,0.42593714821756845,-1.4296120821281244,-1.63081628010661
4563,0.9042224347049631,-1.1162158963800786,-0.16138275195664575
4566,2.6147025464257667,-0.6461216177580097,-0.6877470008461852
4567,1.9722120085670838,-0.9007560186782969,-1.5034428801349426
4575,0.886224513717167,-1.5863101750021473,0.7192651259931606
4583,1.5980810365769942,-0.5481853097117454,-0.5738701200768137
4592,1.004263171586333,-1.7234210062669173,0.4130628465910728
4630,1.1820409834860244,-1.7038337446576646,-0.1335461811019105
4631,0.7860296732238369,-1.8605318375316875,0.5201914677592964
4635,0.9621816573243356,-1.7234210062669173,1.064269898101849
4636,0.7282282659355188,-1.4491993437373771,-0.2735725678257303
4644,0.7564407174541881,-1.625484698220653,-0.04244467648641329
4651,1.0015073640924272,-1.762595529485423,-1.1727781596786935
4661,0.6604416810913074,-1.3512630356911128,0.7454146319476089
4662,1.224705740510727,-1.4100248205188715,1.3873428265068068
4675,0.7958960906277472,-1.6842464830484116,-0.37395292939280594
4679,0.3775436196699176,-1.5667229133928944,0.3936616002377724
4680,1.2461576442877182,-1.2141522044263429,0.906529329925016
4696,0.36573916517594873,-1.645071959829906,-0.45324497970629424
4699,2.4849760908960574,-1.2925012508633542,0.12794887844257222
4705,1.1865762478602664,-1.7430082678761702,-0.6118290803332709
4717,0.7107805765584331,-1.8213573143131816,0.3379884585283019
4737,0.7528355989050132,-1.8017700527039289,-0.6708763518433154
4741,0.288072511298258,-1.6058974366114,-0.5215711081679172
4742,0.8726781531515667,-1.8017700527039289,-0.39841537044696723
4743,0.9465727400290991,-1.6646592214391587,-0.3165927227830484
4758,2.458785302205106,-1.2925012508633542,0.3616073671323197
4759,1.3290106858739994,-1.8213573143131816,-1.2065194576844331
4761,1.0534014534346317,-1.1749776812078372,1.4632607470197212
4764,1.193828415887573,-1.762595529485423,0.12879241089271573
4775,1.99624607668634,-1.8605318375316875,0.685523827987421
4788,1.9914766591923805,-1.8605318375316875,1.5408657324329225
4792,0.7697349379574124,-1.8017700527039289,-1.3929401291661452
4793,0.9882858645389225,-1.3120885124726072,-0.31406212543261797
4810,1.1377161936723073,-1.4491993437373771,1.410118202660681
4816,0.7579017672333945,-1.782182791094676,-0.16222628440678927
4840,0.7694401706562745,-1.782182791094676,-0.15463449235549784
4847,1.3310283313780982,-0.8811687570690441,0.5387491816624532
4851,1.173063604987916,-1.8213573143131816,0.42571583334322516
4878,1.2649614316000317,-1.5275483901743887,0.3287096015767235
4884,1.0155672804338627,-1.7430082678761702,-0.6118290803332709
4889,0.6683814932752109,-1.645071959829906,-1.7151695251209593
4901,0.9990877821549815,-1.5667229133928944,0.5547762982151795
4924,0.2089331013164923,-1.7234210062669173,-0.9020042431826324
4927,0.7470511096147018,-1.6646592214391587,-0.08968249369444889
4932,1.3317664169173526,-1.8605318375316875,0.8128972279590883
4955,0.997964674098896,-1.8409445759224345,-0.9770786312454032
4972,6.1686776632632006,-1.2925012508633542,0.8112101630588013
4973,9.457778520785531,-1.2925012508633542,0.8112101630588013
4978,1.625704087695481,-1.46878660534663,0.26797526516639203
4988,0.7500472232283794,-1.8213573143131816,1.4910973178744564
5009,0.4432530964005082,-1.8605318375316875,0.8559173829164064
5017,0.7547661128805002,-1.8605318375316875,-0.7501684021568037
5020,0.8572009480895271,-1.8605318375316875,1.5611105112363663
5033,1.2659308389438477,-1.6842464830484116,0.961358939184343
5043,0.8777912675387878,-1.8017700527039289,-1.0664930709606135
5048,1.8447412162491963,-1.3120885124726072,-0.31406212543261797
5049,2.44693742370572,-0.7244706641950212,0.851699720665689
5051,4.383672962878685,-1.4491993437373771,-0.29972207378017857
5063,1.5028359780492924,-1.5863101750021473,-1.1601251729265412
5094,1.1749267525754195,-1.8213573143131816,-1.1601251729265412
5099,1.1604949320822722,-1.19456494281709,1.2743094781875788
5105,1.5570034892563984,-1.8605318375316875,-1.3845048046647102
5130,1.013609159981786,-1.7234210062669173,-0.07449890959186602
5131,0.6335152825176622,-1.8409445759224345,-0.485299212811747
5139,0.37501572047034504,-1.488373866955883,0.154941916847164
5142,1.676475743311902,-1.5471356517836414,-0.29381734662917414
5146,1.3337643046180396,-1.8605318375316875,1.1005417934580193
5147,1.3139005827132564,-1.5863101750021473,-0.5645912631252353
5148,1.3356403586644114,-1.8605318375316875,1.5611105112363663
5162,0.2716726729837322,-1.6842464830484116,1.6673955999544463
5166,1.4345241736612038,-1.7234210062669173,-1.2554443397927557
5194,0.7670527356268106,-1.762595529485423,-0.9543032550915289
5198,0.8505002005840453,-1.7234210062669173,-1.0757719279121918
5208,1.9195041365623393,-1.8017700527039289,0.6964897498392864
5209,2.290102745371233,-1.8017700527039289,0.6964897498392864
5230,0.638874744276526,-1.8213573143131816,0.6728708412352685
5238,0.2661527990725552,-1.7234210062669173,1.2481599722331305
5239,0.7628381102961188,-1.7038337446576646,-1.6316598125567536
5244,0.7541001767338835,-1.8213573143131816,-0.3553952154896491
5276,0.7199872038053886,-1.8017700527039289,-1.5937008523002965
5289,1.296117366770217,-0.6461216177580097,0.9023116676742985
5290,1.800552913389203,-1.2141522044263429,0.906529329925016
5293,1.3311476999151863,-0.8419942338505384,0.9259305762783163
5301,0.7641337868220858,-1.6842464830484116,1.546770459583927
5309,1.5244797093340192,-0.8811687570690441,-1.0546836166586044
5321,0.5501254413218953,-1.8605318375316875,0.386069808186481
5334,5.075273311506792,-1.2925012508633542,0.3616073671323197
5335,2.2973845962409003,-1.7038337446576646,0.3599203022320327
5382,0.792988370388308,-1.8017700527039289,0.8947198756230071
5385,1.5026477980999207,-1.8017700527039289,-1.223390106687303
5386,1.2794116398462227,-1.3708502973003658,0.2721929274171095
5392,1.0438831152025807,-1.5471356517836414,-1.0504659544078871
5423,1.2302710599555404,-1.7038337446576646,1.1005417934580193
5445,1.3289685427218094,-1.8213573143131816,-0.36298700754094054
5451,2.0145557703411114,-1.8409445759224345,-1.2065194576844331
5452,4.014566144819173,-1.5863101750021473,-1.0293776431542998
5480,0.8118710998424866,-1.6842464830484116,1.3038331139426012
5498,1.2760730436576604,-1.8213573143131816,0.4982596240555655
5524,0.997898531927654,-1.8409445759224345,-0.20018524466324644
5526,0.7628632147144022,-1.7038337446576646,-0.47517682341002504
5536,8.444582180006403,-1.5863101750021473,-0.3343069042360618
5537,4.043953394639624,-1.4491993437373771,-0.29972207378017857
5538,1.0028678080579532,-1.8605318375316875,-1.0664930709606135
5546,0.7953812171877502,-1.8213573143131816,-0.6244820670854233
5560,1.288477472363213,-1.2141522044263429,0.906529329925016
5571,0.07640350379170531,-1.762595529485423,-0.08883896124430539
5577,1.267868889158932,-1.5079611285651358,1.4177099947119727
5579,1.1110772605160495,-1.5667229133928944,-0.600019626031262
5580,0.8089477438690089,-1.8213573143131816,1.0389639245975444
5581,1.6759579501815804,-1.7038337446576646,-0.2516407241219995
5582,0.8523876483319605,-1.8213573143131816,-1.0614318762597525
5589,0.9962239669039065,-1.8017700527039289,0.05203095792965789
5590,0.720140462391468,-1.4100248205188715,-1.6147891635538838
5612,1.2449425365499889,-1.2337394660355956,0.906529329925016
5621,1.219149487775235,-1.4100248205188715,1.3873428265068068
5648,2.013548605938783,-1.3904375589096185,-1.2006147305334287
5649,0.48737170574133426,-1.4491993437373771,0.3034036280724187
5663,0.8017100885754127,-1.762595529485423,-1.5220005940380994
5664,3.6495884251097777,-1.4296120821281244,0.24013869431165677
5692,1.0374800384242253,-1.5863101750021473,-1.1559075106758236
5694,0.749962721463976,-1.8213573143131816,-1.0985473040660663
5702,3.6714591309134263,-1.7234210062669173,-0.9475549954903809
5703,2.0453055900015142,-1.2141522044263429,-1.069023668311044
5709,0.7619419930242669,-1.7038337446576646,-1.0681801358609004
5721,0.6274807723556806,-1.8213573143131816,-0.6244820670854233
5726,0.7551414311690173,-1.8017700527039289,-0.03400935198497837
5731,1.0684401513022546,-1.5667229133928944,0.7437275670473219
5798,1.1406414443551431,-1.8605318375316875,-1.058901278909322
5800,0.3866275203171168,-1.7430082678761702,-0.6691892869430284
5806,0.6975571743550922,-1.8017700527039289,-0.39841537044696723
5824,2.3202100389360414,-1.8605318375316875,1.12247363716175
5829,0.4172657023388094,-1.5079611285651358,0.08998991818611506
5836,1.9448397892651175,-0.3523126936192167,1.426988851663551
5841,2.7435455585004935,-1.46878660534663,0.8339855392126756
5844,0.1679341928447624,-1.8017700527039289,0.096738177787263
5849,0.8161090683581192,-1.6842464830484116,1.3780639695552284
5910,0.3749634295583782,-1.5275483901743887,-0.2963479439796046
5913,1.3084103703382992,-0.9203432802875499,1.2152622066775343
5923,0.7524139796409501,-1.8017700527039289,0.6964897498392864
5939,0.7877131629088713,-1.625484698220653,-1.695768278767659
5943,1.80268102664942,-1.5275483901743887,0.3287096015767235
5969,1.0980393609996795,-1.2925012508633542,0.8112101630588013
5971,0.7655737854216725,-1.8409445759224345,-0.7434201425556557
5976,0.8013382573713528,-1.7038337446576646,-0.2516407241219995
6008,0.7363388796921512,-1.7430082678761702,1.1722420517202161
6010,2.469354607983182,-0.6852961409765155,0.7749382677026311
6032,1.2499698070775378,-0.8419942338505384,1.0440251192984054
6042,0.7587374760946509,-1.8409445759224345,1.004379094141661
6051,1.2654047297982132,-1.7234210062669173,-0.4827686154613165
6055,1.575046715595033,-1.4296120821281244,1.2414117126319826
6056,2.982506536737637,-1.5863101750021473,-1.0293776431542998
6057,1.367677623972632,-1.5863101750021473,-0.30225267113060905
6059,0.24528846991622036,-1.8605318375316875,-0.3807011889939539
6063,1.8987078802187374,-0.5481853097117454,-0.5738701200768137
6068,1.0564037752129705,-1.8017700527039289,-0.39841537044696723
6102,0.9177832793718794,-1.5275483901743887,0.3287096015767235
6104,0.2902944682037208,-1.782182791094676,-0.03738348178555234
6105,0.8955294105449593,-1.1162158963800786,-0.16138275195664575
6113,1.1814947617513194,-1.8409445759224345,0.4214981710925077
6118,0.7502139376106219,-1.762595529485423,1.7323475986154953
6124,1.4973470587238393,-1.8605318375316875,-1.3203963384538047
6125,0.45782862226005827,-1.7234210062669173,-0.09305662349502286
6139,1.3537899995677605,-1.2925012508633542,0.7673464756513397
6140,0.7617682620585907,-1.7038337446576646,1.0457121841986923
6144,0.40817226268531925,-1.8017700527039289,0.3852262757363375
6150,0.13173131538880287,-1.7234210062669173,-0.3612999426406535
6182,7.170718664833618,-1.46878660534663,-1.1854311464308458
6183,10.82910967327747,-1.645071959829906,-1.0901119795646312
6188,2.9547537753134043,-1.7038337446576646,0.3599203022320327
6194,1.206352752639215,-1.7234210062669173,-0.4490273174555768
6195,2.1612996357903644,-0.8224069722412854,-1.511034672186234
6202,1.182435892262057,-1.6842464830484116,-0.6185773399344188
6212,1.1057791880331909,-1.762595529485423,-0.006172781130243108
6213,0.21239755659869874,-1.8213573143131816,1.0389639245975444
6216,1.3303120183809463,-1.8017700527039289,-0.9306843464875111
6224,1.518724334222335,-1.3708502973003658,0.2721929274171095
6237,2.016525051376589,-1.7038337446576646,0.20471033140563005
6240,0.930893331943079,-1.8017700527039289,0.8221760849106667
6241,0.8333951091666193,-1.7430082678761702,1.308894308643462
6242,4.342256488114955,-1.5863101750021473,-1.1559075106758236
6244,0.4596088748653279,-1.46878660534663,0.26797526516639203
6256,0.6470290233336865,-1.5667229133928944,-0.8994736458322019
6269,1.1732636758714097,-1.762595529485423,0.8221760849106667
6283,0.7934787498297053,-1.762595529485423,-0.7299236233533598
6286,0.2496363272372176,-1.8017700527039289,-0.6978693902479072
6294,1.6738091084804465,-1.762595529485423,-0.26935490557501285
6325,2.4764312066051914,-0.6461216177580097,0.9023116676742985
6326,2.4246742033750706,-0.9595178035060555,-1.0192552537525779
6335,2.0595699803701137,-1.7038337446576646,0.2856894466194054
6350,1.64389412726577,-1.5471356517836414,-0.7948756220144088
6358,0.7632698399449699,-1.782182791094676,1.4143358649113986
6373,1.1883016709899168,-1.7038337446576646,-1.3128045464025133
6374,1.1722304328848094,-1.782182791094676,-0.6556927677407325
6382,0.21447454777451955,-1.762595529485423,-1.0395000325560217
6385,1.116612331874417,-1.2141522044263429,-0.543502951871648
6422,1.3606489514925821,-1.762595529485423,-0.6236385346352797
6423,1.470100732091278,-1.6058974366114,-0.7155835717009205
6437,0.4724103675632122,-1.5471356517836414,-0.9846704232966946
6459,1.2820646145872743,-1.8213573143131816,-0.03316581953483488
6460,4.227038562373981,-1.5863101750021473,-0.3343069042360618
6461,0.720419687844498,-1.8213573143131816,0.7665029432011962
6473,0.6696241123807729,-1.645071959829906,1.2962413218913096
6483,0.9961266448790491,-1.8409445759224345,0.12794887844257222
6493,0.7922419392489971,-1.782182791094676,-0.06690711754057459
6502,1.5099390536697666,-1.7430082678761702,-0.6118290803332709
6504,0.3445121028960513,-1.8017700527039289,1.4193970596122596
6505,0.8780501331249996,-1.6646592214391587,-1.7143259926708159
6508,0.7509377860850999,-1.8213573143131816,-0.3553952154896491
6530,1.3339312630735733,-1.8605318375316875,1.6707697297550204
6594,0.7535883173290104,-1.762595529485423,0.956297744483482
6606,0.8259597058609952,-1.5863101750021473,-1.1559075106758236
6608,0.7672533894648174,-1.762595529485423,-1.2520702099921819
6611,1.448257436888985,-1.8409445759224345,1.3409485417489146
6612,2.7849887353984424,-1.3904375589096185,-0.6143596776837014
6616,8.88027680061936,-1.2141522044263429,-1.069023668311044
6617,3.348824101796807,-0.9007560186782969,-0.08124716919301396
6630,1.0075227714078943,-1.7038337446576646,-1.4022189861177234
6632,1.6389946651873677,-0.3523126936192167,-1.0681801358609004
6640,1.1906565258323099,-1.8017700527039289,0.685523827987421
6643,0.7427702894508513,-1.7234210062669173,-1.40137545366758
6645,0.7941546542809291,-1.8213573143131816,-1.6029797092518747
6653,1.9951903380888116,-1.8213573143131816,-0.1461991678540629
6656,1.77661966224205,-1.46878660534663,0.26797526516639203
6658,0.7583565363919119,-1.7038337446576646,1.5788246926893796
6683,1.0160020023491037,-1.7430082678761702,0.908216394825303
6692,1.1748725917352314,-1.7430082678761702,-1.2208595093368726
6693,0.9572685747866125,-1.7234210062669173,-0.3612999426406535
6707,0.7921757919638971,-1.782182791094676,-1.6831152920155066
6709,4.994890711458084,-1.037866849943067,0.2460434214626612
6710,65.09621327750376,0.9404465725914725,1.2726224132872919
6712,0.9330920748215009,-1.645071959829906,1.19248683052366
6713,0.6880538320839128,-1.33167577408186,-0.6396656511880061
6733,1.288075589695855,-1.8409445759224345,0.3413625883288759
6738,1.3392724785188928,-1.8605318375316875,0.12879241089271573
6740,3.669409488919198,-1.7234210062669173,-1.0648060060603264
6741,4.811100676729886,-1.2925012508633542,0.3616073671323197
6744,2.8779686483451075,-1.7038337446576646,1.2430987775322695
6757,1.9972037269924134,-1.7430082678761702,1.5493010569343575
6760,0.5044459363066386,-1.6842464830484116,0.9756989908367824
6769,0.8618801657256528,-1.8213573143131816,-1.0892684471144878
6776,0.9996075225335915,-1.782182791094676,-0.7459507399060862
6800,0.7348753157998617,-1.8017700527039289,0.8947198756230071
6813,0.9067284887164012,-1.5275483901743887,-0.37057879959223194
6822,1.15042244305312,-1.6058974366114,1.5459269271337834
6846,0.3118455645682226,-1.8409445759224345,0.053718022829944874
6862,1.3606421981582961,-1.8213573143131816,-1.394627194066432
6866,0.7576988947467642,-1.7234210062669173,-0.9796092285958337
6875,1.160405431311968,-1.4296120821281244,0.4763277803518347
6878,1.4499028565933498,-1.4296120821281244,0.10432996983855443
6886,3.0679097105821405,-1.7038337446576646,0.3599203022320327
6906,0.7634558179588636,-1.8409445759224345,1.3409485417489146
6909,0.5821867732303609,-1.46878660534663,-0.8707935425273231
6912,1.3530621713589448,-1.8409445759224345,-1.7210742522719638
6939,0.7415626298140373,-1.3708502973003658,0.2721929274171095
6971,0.6032462304158781,-1.7430082678761702,1.0566781060505577
7014,0.7679584356928401,-1.6646592214391587,-1.1440980563738148
