anomaly_index,distance,nearest_point_x,nearest_point_y
95943,0.8474716932174539,-0.3184912590872536,1.1402808089833167
95962,0.8293649989927526,-0.3187545679621478,-0.7308144523128622
95974,0.8353911921769784,-0.3156644696279221,-0.8900566022104094
95981,0.1649543642556114,-0.3137903912183537,-1.1189671926881333
95982,1.0541648164483344,-0.31416478424462235,-1.4822383471419127
96005,0.3685498882505645,-0.3187540952296187,-1.2881619769542771
96058,0.5944625295856143,-0.31849351851172336,1.7075809679933285
96073,0.6742038759656064,-0.31602422123746926,0.8317491435568192
96085,0.5191717326835265,-0.3160163535146923,0.9810386590857696
96087,0.8671428895748275,-0.3187545679621478,-0.7308144523128622
96224,0.2898099020190074,-0.3187541765282948,-1.6365041798551616
96256,0.37115333452311966,-0.3137499483050688,1.1253518574304218
96387,0.4678741987562912,-0.3160319654321378,-0.8950329193947077
96390,0.48621057396091044,3.0511711081627513,1.1253518574304218
96392,0.7124017828562168,-0.3156552465067296,1.2099492495634936
96399,1.018159859110839,-0.31416478424462235,0.5182411609460232
96429,0.5677315541622473,-0.31516068271220743,-0.11872743864416538
96455,0.38764569935357174,-0.3160732407663355,1.5433625009114829
96505,0.41330164370174843,-0.31846920464759776,-0.9149381881319011
96513,0.5429662561771817,-0.31859492264940137,1.0357781481130515
96531,0.5620532804605664,-0.31875723691618923,1.0357781481130515
96691,0.725687508910731,2.835820263310299,1.4687177431470078
96709,1.0162345102288883,-0.3187577073831912,1.2945466416965654
96725,0.45696888480626685,3.0430937748044977,-1.243375122295592
96911,0.43148545899105933,3.3192176433420997,-0.24313536825162407
96922,0.4788127518381952,3.0511711081627513,-0.11872743864416538
97126,0.2083955172901098,-0.3184731277200643,-0.7357907694971606
97374,1.410936320908415,-0.31525317739543035,0.572980649973305
97438,0.8192726092157275,-0.31859486027841993,-0.18839587922434226
97463,0.2304294973365016,-0.31515403998770714,-0.5317617649409283
97483,0.7766805454035516,-0.3184740718057664,-0.45711700717645304
97494,0.1244575715365811,-0.31667919252314247,1.1651623949048084
97515,0.3299925567218132,-0.31493892203239066,-1.3727593690873492
97597,0.2436613635187781,2.9816432764670817,0.7770096545295373
97611,0.39338810559594867,-0.31875727192566766,0.38885691415426615
97679,0.689848017416634,-0.31606886531581496,0.0952542002806636
97827,0.21030089587162196,-0.31875446310142064,1.0905176371403333
97849,0.48795238883998443,-0.31602565317221976,-1.0045118974492713
97891,0.5317687554443351,-0.31875731514429323,-0.2729932713574142
97925,1.2823213314433504,-0.3154119608357489,-1.0891092895823433
97932,0.8048601849828693,-0.31859486027841993,-1.2383988051112937
97934,0.5525770250965581,-0.31458847515487914,0.010656808147591679
97985,0.38825144332524286,-0.31535806630999325,-0.8004828928930391
98028,0.4335632548713446,-0.31606857918154324,1.2547361042221787
98043,0.43686029303073254,-0.3170443271676878,-0.770624989787249
98076,1.428179492474313,-0.3160444270672333,-0.9547487256062879
98140,0.4996138843449917,-0.31847428211612766,1.374167716645339
98282,0.9763682382490635,-0.3187344911660448,-0.21327746514583398
98296,0.618110674254668,-0.3160741127270655,-1.0293934833707632
98341,0.47802865187875027,-0.31875723688855184,0.572980649973305
98494,0.35485964500069767,-0.31525317739543035,-0.05403531524828685
98558,1.2299112375261052,2.7718732985376167,1.2547361042221787
98596,0.8137636217806744,-0.31416455679998695,-0.8303407959988292
98640,0.5820247952789688,-0.3152436455096544,-1.5668357392749848
98845,0.23184387439736023,-0.31873479807765065,1.1502334433519135
98895,0.16385641931605457,-0.31849437623448834,0.8765359982155043
99002,0.4119758453934337,-0.31482129944358056,0.29430688765259755
99039,0.4807880227664014,-0.3187572719269285,1.284594007327969
99082,0.7002900907690485,-0.3187543425132612,0.8267728263725208
99175,1.1354722062044742,-0.31416431648517074,1.6677704305189416
99187,0.32294501442277845,-0.3160577794773283,0.16492264086084046
99220,1.3689298817066795,3.3478958147250037,0.04051471125338177
99253,0.7361771572426148,-0.3187347748785877,-0.1734669276714472
99289,0.9700326719528233,-0.3184682851574323,1.5632677696486763
99410,0.5635571743081055,-0.31875727192514364,-1.3080672456914706
99476,0.1071007538290668,-0.31849571897245627,1.7324625539148202
99644,0.5624373754316585,-0.3160789450232271,-1.1040382411352383
99731,0.7609768848757145,3.495670525355081,-0.8303407959988292
99743,0.8104171026215313,-0.3187546364326583,1.0556834168502447
99838,0.56907656323297,-0.3185948636033419,-0.999535580264973
100096,0.4922815659534431,-0.31875426735341794,-0.9497724084219895
100121,0.5172916268781661,-0.315498465011686,0.6625543592906753
100143,0.4760941130783636,-0.3184972460473461,1.374167716645339
100196,0.4273908522170677,-0.31705094388417543,-1.4274988581146308
100240,0.2502229754839782,-0.31455462234399734,-1.5917173251964765
100280,0.34950778385560016,2.8763937362625493,0.23459108144101734
100425,0.3537089265226877,-0.3184696844123986,-1.0841329723980448
100598,0.9850090808785685,3.1175434371534823,1.244783469853582
100628,0.42065873342899157,-0.3160085184674934,1.6677704305189416
101069,0.4181694984699407,3.493761283192652,1.1800913464577034
101124,1.8519430165442123,2.9059334644076587,1.4637414259627093
101182,0.3879787670905159,-0.31875723688855184,-0.37749593222767946
101219,1.9793890769469065,-0.3187347748785877,-1.61162259393367
101360,0.4854713869422297,-0.31521639139227986,0.8466780951097141
101374,0.5289146401808199,-0.3137180680104491,-0.770624989787249
101415,0.3771944950612104,-0.31705094388417543,0.03553839406908342
101420,0.2541307002182128,-0.31517928573071435,1.588149355570168
101449,0.3699222129923669,-0.31515403998770714,0.4983358922088298
101482,0.4468361757012758,-0.318754315354912,0.15497000649224377
101486,0.30547642687753235,-0.3187346253237918,-1.6962199860667417
101513,0.3403537145338665,2.9611354149787337,0.3241647907583876
101525,0.6754125110763742,-0.3184706463526968,1.5383861837271846
101544,0.446577632920872,-0.3155830879615995,-0.9846066287120779
101548,0.30025798040098295,-0.31872867556398465,1.6528414789660466
101576,0.25685629067651755,-0.3155830879615995,-1.5320015189848963
101583,0.5426691851916997,-0.3187540989558734,0.06539629717487351
101749,0.6653995799849106,-0.31516068271220743,1.115399223061825
101775,0.4606426912236723,-0.3160490943416096,-1.1786829988997136
101785,0.6814403437930526,3.430177437760942,-0.442188055623558
101801,0.5662639955490478,2.932600841324317,0.344070059495581
101868,0.34159311046081975,-0.3187544720412275,-1.2184935363741003
101919,0.5182148389781194,-0.31416451886356533,-0.6760749632855804
101967,0.9276076687473557,-0.31873465206066826,-0.885080285026111
102008,0.3750167832352222,-0.31872849362525013,0.7272464826865538
102010,0.46949235072594686,3.3569512679554143,-1.1538014129782217
102047,0.043425265794572954,-0.31518829623712347,-0.2729932713574142
102113,0.48426892459496934,-0.3187347414665641,-1.09906192395094
102122,1.003245985840449,-0.3187572368188608,-0.7158855007599672
102126,0.3712182258057272,-0.31849571897245627,0.8317491435568192
102171,0.5827727107702183,-0.3153558999347347,1.6329362102288532
102178,0.5728814794132918,3.236527792133424,-1.3677830519030507
102211,0.7671701406592081,-0.31875727192514364,-1.3080672456914706
102266,0.24426366460701054,-0.3160630637164973,1.145257126167615
102277,0.7730920996159583,3.011100103165584,1.3492861307238473
102302,0.6190092753629193,-0.3155800899376214,-1.12891982705673
102440,0.5346537357931652,-0.3184696844123986,-0.0042721434053033655
102579,0.6987430648954304,-0.3184978959835683,-0.0590116324325852
102753,0.7895301272226305,-0.3153779634103454,-1.4872146643262112
102792,0.7462272055294744,-0.3184706463526968,0.801891240451029
102845,0.26336592918111273,-0.3156552465067296,0.6625543592906753
102854,0.47046469392958085,-0.3187542080866435,0.04051471125338177
102943,0.2878288312762739,-0.316866651779885,-1.0094882146335697
102982,0.36310171927726975,-0.3185948866556978,-1.6962199860667417
103000,0.9862784805205502,-0.3184690202041204,1.70260465080903
103069,0.4639269738333324,-0.3187539654773715,-1.5668357392749848
103155,0.8911184406862489,-0.3153558999347347,-0.8203881616302324
103255,0.37453945010029555,-0.31859487325865543,-0.13863270738135877
103309,0.7186021261711625,3.0272392901168255,-0.09882216990697198
103426,0.33240547880473925,-0.31560238288245646,0.5829332843419017
103487,0.6598662001227714,2.897683066034873,-1.3379251487972608
103503,0.39094250704721284,-0.3184712863306511,1.1253518574304218
103511,0.5202467888833452,-0.3187544720412275,0.9710860247171729
103528,0.9381729822552539,-0.31668947328720176,-0.2779695885417125
103626,0.5504684106453723,3.18646578933305,-1.0293934833707632
103643,0.713707457335725,-0.3137649368328128,0.19478054396663055
103752,0.5150074482937319,-0.31602547575933704,1.1253518574304218
103809,0.8133467787431637,-0.31374214379848553,-0.05403531524828685
103835,0.7914822122819646,3.094625980905259,-1.3628067347187525
103878,1.2761675580282228,-0.3137903912183537,-1.397640955008841
103906,0.4254929900082376,-0.31875723687566954,-1.4772620299576145
103917,0.4305665392983365,-0.31873472214367204,-0.13863270738135877
103943,0.9904545029223489,-0.31862017363761186,-1.442427809667526
103995,1.6441999786154147,-0.3152525913707839,1.1751150292734052
104050,0.33302447933747903,-0.31847428211612766,-0.7556960382343539
104057,0.45581279352641674,-0.316047898806556,1.0556834168502447
104066,0.1533349531102819,-0.31693665708370833,-1.4026172721931391
104068,0.638134310445564,-0.31604258453055756,-0.43223542125496134
104079,0.4474398103460973,-0.31516068271220743,-0.09882216990697198
104182,0.6924782348367132,3.305067131101507,-1.054275069292255
104186,1.8146899563925192,-0.31543981906859037,-1.4274988581146308
104196,1.1683356965010032,-0.3155555147969492,1.2547361042221787
104218,0.6008555457210473,-0.31873480975142254,-1.0841329723980448
104275,0.47743936092616795,-0.3154132251121603,0.35402269386417773
104394,0.4514536192724736,-0.31875737003968646,-1.5966936423807747
104467,0.644225189243077,3.094625980905259,0.115159469017857
104594,0.35248917142743147,-0.3141643604642446,-1.5320015189848963
104809,0.5219279398541665,-0.31847026856100874,-0.15853797611855217
104837,0.22718520761112382,-0.31551850125542935,-1.2035645848212053
104881,0.7762646917754383,-0.31416455679998695,-0.7656486726029507
104924,0.3791649964573271,-0.3141647420934044,0.19478054396663055
104969,1.3497973087672366,2.932600841324317,-0.7258381351285639
105000,0.5757516825734087,-0.31846920464759776,-0.49195122746654146
105106,1.3588783306778145,3.4864843426271226,-0.3078274916475026
105225,0.3421523495054399,3.395551582450461,0.9710860247171729
105230,0.5395339660783657,-0.31859489282887016,1.5483388180957813
105410,0.3478365654696721,-0.31667919252314247,-1.0841329723980448
105503,0.7934597511336877,-0.31875723686705054,1.6627941133346433
105511,0.8052532673290415,-0.31537231545009464,-1.014464531817868
105556,0.5469000531263309,-0.31875426833158405,-1.357830417534454
105593,0.6574808840714617,-0.3160340195938369,-0.24313536825162407
105621,0.9282092491190291,-0.31523769549715797,1.6976283336247318
105784,0.5603699870241916,-0.31847442773398726,-0.855222381920321
105803,0.46520671517913187,-0.3156984844403528,-1.0841329723980448
105816,0.5080974248142561,2.9103074502005253,1.1353044917990183
105828,0.3305890599957224,-0.31531251986194747,-0.9497724084219895
105924,1.4884836154708017,-0.317003477845713,-0.9895829458963763
105928,0.4497461320624251,-0.3187543330519506,0.8815123153998026
105933,1.0505688026401714,-0.31859491435493137,1.374167716645339
105961,0.554261128321546,-0.31846961780864663,-1.3727593690873492
106087,0.7853719416458025,-0.31875727192514364,1.0954939543246316
106100,0.29636672976925554,-0.3187346253237918,-0.07394058398548024
106114,0.3345793683219136,-0.31875454574166157,1.7075809679933285
106256,0.7213331999603105,-0.31873440361212685,1.185067663642002
106403,1.1274053769280448,-0.3146241719932769,1.115399223061825
106445,0.3269458535506384,2.808102034435574,-0.14858534174995547
106465,0.8654285052086657,-0.3153054843512491,1.3542624479081458
106492,0.5276556585288291,-0.31507319837236636,1.6528414789660466
106570,0.4944645115034029,-0.31603183541035834,-1.1338961442410285
106579,0.45797913966014975,-0.3160472109199558,0.14999368930794543
106628,0.48219641764506077,-0.3187577074438464,1.5334098665428861
106710,0.7568499227276041,-0.31873440361212685,-0.1336563901970604
106729,0.7159206603270799,-0.31537439893005204,0.8168201920039241
106735,2.158961995519781,-0.3187577074438464,-1.0094882146335697
106782,0.5342924894642459,-0.31378605967407774,0.7919386060824324
106847,0.9522605729942916,3.430177437760942,1.2547361042221787
106848,0.31890794078660933,2.961256824751655,-0.5118564962037349
106856,0.4569137090986565,-0.31602776138426897,-0.11375112145986703
106907,0.32136091036135384,-0.31561002731121024,1.4289072056726209
106969,0.997404044418289,-0.3160356698030298,1.70260465080903
107031,0.482233392788912,-0.3160077375774327,0.3241647907583876
107034,0.33771042781594396,2.8055377217304516,-1.4474041268518243
107092,0.6566574806447667,-0.3160121978445512,0.19478054396663055
107123,0.5070964316813797,-0.31875770738700904,-0.7158855007599672
107206,0.09297457024499911,-0.3154074399812198,-0.7109091835756688
107219,0.42269883765293154,-0.3155555147969492,-0.5865012539682101
107326,0.6232568485984459,-0.3184742629198742,-0.0490589980639885
107357,0.2653875207592076,3.2920427657446023,1.4687177431470078
107367,1.0008485206301303,-0.3187298032899369,-1.0293934833707632
107384,1.5878828659531041,2.9816432764670817,-1.3379251487972608
107479,0.37385630152687116,-0.31875446310142064,-1.4374514924832276
107746,0.6832938538512487,-0.31873472214367204,-0.8004828928930391
107861,0.761597201683863,-0.3137499483050688,-0.23318273388302738
107983,1.5859086126968065,-0.31373518998724437,-0.24313536825162407
108037,0.6115630250684221,-0.31875726530075954,-0.5367380821252267
108038,0.6255779906228527,-0.3187573068822873,0.5281937953146199
108068,0.9408291338900295,-0.3141646411949193,0.33909374231128264
108070,0.8153372634760266,-0.3187546773492341,-0.4620933243607514
108077,0.9521027078467531,-0.3154132251121603,0.7969149232667307
108113,0.548572610542671,2.9611354149787337,1.4985756462527977
108118,0.2634403544562549,3.121860177501659,0.38885691415426615
108162,0.35154459116658454,-0.31873473122617363,-1.5071199330634044
108203,0.481396033722807,-0.3187347222794756,1.145257126167615
108210,0.34710253449672673,-0.3186201958122416,0.09027788309636525
108262,0.651179284397817,-0.3155642173592319,-0.23815905106732574
108354,0.3999526418875308,-0.31875454574166157,0.7123175311336588
108371,0.7221855145650345,-0.3160828199408304,-0.5616196680467184
108387,0.5441783996896687,3.0511711081627513,0.14999368930794543
108406,0.5794740347591586,-0.3150899867407663,-0.6661223289169836
108426,0.487427922877403,-0.31601953757940743,-0.7656486726029507
108430,0.6062454484922406,-0.31847058423179947,-1.3777356862716474
108446,0.2912286344823186,-0.31498333862354133,0.13008842057075204
108532,1.920518311539504,-0.3160403048145811,0.5232174781303215
108577,0.564479733824404,-0.31849532147670206,1.1601860777205102
108616,0.337689440974259,3.3192176433420997,1.7374388710991184
108623,0.5843828259988284,-0.316025842894271,1.488623011884201
108639,0.6398013413373729,-0.3187543330519506,1.6080546243073615
108653,0.1227019791042058,-0.3153558999347347,0.6625543592906753
108676,0.3993907101781956,-0.3152019329226019,-1.5320015189848963
108694,0.37633634093426455,-0.31607220197582325,0.986014976270068
108728,0.3327621425527203,-0.3187542377009481,-1.6365041798551616
108739,0.6390093398917094,-0.3154119608357489,1.0556834168502447
108781,1.230314742438179,3.3569512679554143,-1.1587777301625202
108791,0.2991810365090124,-0.3160196585104504,0.4684779891030397
